timestamp,session_id,level_number,value
1781034990.639,live_session,1,0.0
1781034990.650,live_session,1,0.0
1781034990.660,live_session,1,0.0
1781034990.671,live_session,1,0.0
1781034990.681,live_session,1,0.0
1781034990.692,live_session,1,0.0
1781034990.702,live_session,1,0.0
1781034990.713,live_session,1,0.0
1781034990.724,live_session,1,0.0
1781034990.734,live_session,1,0.0
1781034990.745,live_session,1,0.0
1781034990.755,live_session,1,0.0
1781034990.766,live_session,1,0.0
1781034990.776,live_session,1,0.0
1781034990.786,live_session,1,0.0
1781034990.797,live_session,1,0.0
1781034990.807,live_session,1,0.0
1781034990.818,live_session,1,0.0
1781034990.828,live_session,1,0.0
1781034990.839,live_session,1,0.0
1781034990.849,live_session,1,0.0
1781034990.860,live_session,1,0.0
1781034990.870,live_session,1,0.0
1781034990.881,live_session,1,0.0
1781034990.892,live_session,1,0.0
1781034990.902,live_session,1,0.0
1781034990.913,live_session,1,0.0
1781034990.923,live_session,1,0.0
1781034990.933,live_session,1,0.0
1781034990.944,live_session,1,0.0
1781034990.955,live_session,1,0.0
1781034990.965,live_session,1,0.0
1781034990.976,live_session,1,0.0
1781034990.987,live_session,1,0.0
1781034990.997,live_session,1,0.0
1781034991.008,live_session,1,0.0
1781034991.019,live_session,1,0.0
1781034991.029,live_session,1,0.0
1781034991.040,live_session,1,0.0
1781034991.051,live_session,1,0.0
1781034991.061,live_session,1,0.0
1781034991.072,live_session,1,0.0
1781034991.082,live_session,1,0.0
1781034991.093,live_session,1,0.0
1781034991.103,live_session,1,0.0
1781034991.114,live_session,1,0.0
1781034991.124,live_session,1,0.0
1781034991.135,live_session,1,0.0
1781034991.145,live_session,1,0.0
1781034991.156,live_session,1,0.0
1781034991.166,live_session,1,0.0
1781034991.177,live_session,1,0.0
1781034991.187,live_session,1,0.0
1781034991.197,live_session,1,0.0
1781034991.208,live_session,1,0.0
1781034991.218,live_session,1,0.0
1781034991.229,live_session,1,0.0
1781034991.239,live_session,1,0.0
1781034991.250,live_session,1,0.0
1781034991.260,live_session,1,0.0
1781034991.271,live_session,1,0.0
1781034991.281,live_session,1,0.0
1781034991.292,live_session,1,0.0
1781034991.303,live_session,1,0.0
1781034991.313,live_session,1,0.0
1781034991.324,live_session,1,0.0
1781034991.335,live_session,1,0.0
1781034991.345,live_session,1,0.0
1781034991.356,live_session,1,0.0
1781034991.366,live_session,1,0.0
1781034991.377,live_session,1,0.0
1781034991.388,live_session,1,0.0
1781034991.398,live_session,1,0.0
1781034991.408,live_session,1,0.0
1781034991.419,live_session,1,0.0
1781034991.429,live_session,1,0.0
1781034991.440,live_session,1,0.0
1781034991.451,live_session,1,0.0
1781034991.461,live_session,1,0.0
1781034991.472,live_session,1,0.0
1781034991.482,live_session,1,0.0
1781034991.493,live_session,1,0.0
1781034991.503,live_session,1,0.0
1781034991.514,live_session,1,0.0
1781034991.525,live_session,1,0.0
1781034991.535,live_session,1,0.0
1781034991.545,live_session,1,0.0
1781034991.556,live_session,1,0.0
1781034991.566,live_session,1,0.0
1781034991.577,live_session,1,0.0
1781034991.588,live_session,1,0.0
1781034991.598,live_session,1,0.0
1781034991.609,live_session,1,0.0
1781034991.620,live_session,1,0.0
1781034991.630,live_session,1,0.0
1781034991.641,live_session,1,0.0
1781034991.651,live_session,1,0.0
1781034991.662,live_session,1,0.0
1781034991.673,live_session,1,0.0
1781034991.683,live_session,1,0.0
1781034991.694,live_session,1,0.0
1781034991.704,live_session,1,0.0
1781034991.715,live_session,1,0.0
1781034991.726,live_session,1,0.0
1781034991.736,live_session,1,0.0
1781034991.746,live_session,1,0.0
1781034991.757,live_session,1,0.0
1781034991.767,live_session,1,0.0
1781034991.778,live_session,1,0.0
1781034991.788,live_session,1,0.0
1781034991.799,live_session,1,0.0
1781034991.809,live_session,1,0.0
1781034991.820,live_session,1,0.0
1781034991.830,live_session,1,0.0
1781034991.841,live_session,1,0.0
1781034991.851,live_session,1,0.0
1781034991.862,live_session,1,0.0
1781034991.872,live_session,1,0.0
1781034991.883,live_session,1,0.0
1781034991.894,live_session,1,0.0
1781034991.904,live_session,1,0.0
1781034991.915,live_session,1,0.0
1781034991.925,live_session,1,0.0
1781034991.936,live_session,1,0.0
1781034991.946,live_session,1,0.0
1781034991.957,live_session,1,0.0
1781034991.968,live_session,1,0.0
1781034991.979,live_session,1,0.0
1781034991.989,live_session,1,0.0
1781034992.000,live_session,1,0.0
1781034992.010,live_session,1,0.0
1781034992.021,live_session,1,0.0
1781034992.032,live_session,1,0.0
1781034992.043,live_session,1,0.0
1781034992.053,live_session,1,0.0
1781034992.064,live_session,1,0.0
1781034992.074,live_session,1,0.0
1781034992.085,live_session,1,0.0
1781034992.095,live_session,1,0.0
1781034992.106,live_session,1,0.0
1781034992.116,live_session,1,0.0
1781034992.128,live_session,1,0.0
1781034992.138,live_session,1,0.0
1781034992.149,live_session,1,0.0
1781034992.159,live_session,1,0.0
1781034992.170,live_session,1,0.0
1781034992.180,live_session,1,0.0
1781034992.190,live_session,1,0.0
1781034992.201,live_session,1,0.0
1781034992.212,live_session,1,0.0
1781034992.222,live_session,1,0.0
1781034992.232,live_session,1,0.0
1781034992.243,live_session,1,0.0
1781034992.254,live_session,1,0.0
1781034992.264,live_session,1,0.0
1781034992.274,live_session,1,0.0
1781034992.285,live_session,1,0.0
1781034992.296,live_session,1,0.0
1781034992.306,live_session,1,0.0
1781034992.316,live_session,1,0.0
1781034992.327,live_session,1,0.0
1781034992.337,live_session,1,0.0
1781034992.348,live_session,1,0.0
1781034992.359,live_session,1,0.0
1781034992.369,live_session,1,0.0
1781034992.380,live_session,1,0.0
1781034992.391,live_session,1,0.0
1781034992.401,live_session,1,0.0
1781034992.412,live_session,1,0.0
1781034992.423,live_session,1,0.0
1781034992.433,live_session,1,0.0
1781034992.443,live_session,1,0.0
1781034992.454,live_session,1,0.0
1781034992.464,live_session,1,0.0
1781034992.475,live_session,1,0.0
1781034992.485,live_session,1,0.0
1781034992.496,live_session,1,0.0
1781034992.507,live_session,1,0.0
1781034992.517,live_session,1,0.0
1781034992.527,live_session,1,0.0
1781034992.537,live_session,1,0.0
1781034992.548,live_session,1,0.0
1781034992.558,live_session,1,0.0
1781034992.569,live_session,1,0.0
1781034992.579,live_session,1,0.0
1781034992.590,live_session,1,0.0
1781034992.600,live_session,1,0.0
1781034992.610,live_session,1,0.0
1781034992.620,live_session,1,0.0
1781034992.631,live_session,1,0.0
1781034992.641,live_session,1,0.0
1781034992.652,live_session,1,0.0
1781034992.662,live_session,1,0.0
1781034992.673,live_session,1,0.0
1781034992.683,live_session,1,0.0
1781034992.694,live_session,1,0.0
1781034992.704,live_session,1,0.0
1781034992.715,live_session,1,0.0
1781034992.725,live_session,1,0.0
1781034992.736,live_session,1,0.0
1781034992.746,live_session,1,0.0
1781034992.757,live_session,1,0.0
1781034992.767,live_session,1,0.0
1781034992.778,live_session,1,0.0
1781034992.789,live_session,1,0.0
1781034992.799,live_session,1,0.0
1781034992.810,live_session,1,0.0
1781034992.820,live_session,1,0.0
1781034992.831,live_session,1,0.0
1781034992.842,live_session,1,0.0
1781034992.852,live_session,1,0.0
1781034992.862,live_session,1,0.0
1781034992.873,live_session,1,0.0
1781034992.884,live_session,1,0.0
1781034992.894,live_session,1,0.0
1781034992.905,live_session,1,0.0
1781034992.915,live_session,1,0.0
1781034992.926,live_session,1,0.0
1781034992.936,live_session,1,0.0
1781034992.947,live_session,1,0.0
1781034992.957,live_session,1,0.0
1781034992.968,live_session,1,0.0
1781034992.978,live_session,1,0.0
1781034992.989,live_session,1,0.0
1781034992.999,live_session,1,0.0
1781034993.010,live_session,1,0.0
1781034993.020,live_session,1,0.0
1781034993.031,live_session,1,0.0
1781034993.041,live_session,1,0.0
1781034993.051,live_session,1,0.0
1781034993.062,live_session,1,0.0
1781034993.073,live_session,1,0.0
1781034993.083,live_session,1,0.0
1781034993.094,live_session,1,0.0
1781034993.105,live_session,1,0.0
1781034993.116,live_session,1,0.0
1781034993.126,live_session,1,0.0
1781034993.137,live_session,1,0.0
1781034993.147,live_session,1,0.0
1781034993.158,live_session,1,0.0
1781034993.168,live_session,1,0.0
1781034993.178,live_session,1,0.0
1781034993.189,live_session,1,0.0
1781034993.200,live_session,1,0.0
1781034993.211,live_session,1,0.0
1781034993.221,live_session,1,0.0
1781034993.232,live_session,1,0.0
1781034993.243,live_session,1,0.0
1781034993.253,live_session,1,0.0
1781034993.264,live_session,1,0.0
1781034993.274,live_session,1,0.0
1781034993.284,live_session,1,0.0
1781034993.295,live_session,1,0.0
1781034993.305,live_session,1,0.0
1781034993.316,live_session,1,0.0
1781034993.326,live_session,1,0.0
1781034993.337,live_session,1,0.0
1781034993.347,live_session,1,0.0
1781034993.358,live_session,1,0.0
1781034993.368,live_session,1,0.0
1781034993.379,live_session,1,0.0
1781034993.389,live_session,1,0.0
1781034993.400,live_session,1,0.0
1781034993.410,live_session,1,0.0
1781034993.421,live_session,1,0.0
1781034993.431,live_session,1,0.0
1781034993.442,live_session,1,0.0
1781034993.453,live_session,1,0.0
1781034993.463,live_session,1,0.0
1781034993.473,live_session,1,0.0
1781034993.484,live_session,1,0.0
1781034993.495,live_session,1,0.0
1781034993.506,live_session,1,0.0
1781034993.516,live_session,1,0.0
1781034993.527,live_session,1,0.0
1781034993.538,live_session,1,0.0
1781034993.548,live_session,1,0.0
1781034993.559,live_session,1,0.0
1781034993.570,live_session,1,0.0
1781034993.580,live_session,1,0.0
1781034993.591,live_session,1,0.0
1781034993.601,live_session,1,0.0
1781034993.612,live_session,1,0.0
1781034993.622,live_session,1,0.0
1781034993.633,live_session,1,0.0
1781034993.643,live_session,1,0.0
1781034993.654,live_session,1,0.0
1781034993.665,live_session,1,0.0
1781034993.675,live_session,1,0.0
1781034993.686,live_session,1,0.0
1781034993.697,live_session,1,0.0
1781034993.707,live_session,1,0.0
1781034993.718,live_session,1,0.0
1781034993.728,live_session,1,0.0
1781034993.739,live_session,1,0.0
1781034993.749,live_session,1,0.0
1781034993.760,live_session,1,0.0
1781034993.770,live_session,1,0.0
1781034993.781,live_session,1,0.0
1781034993.792,live_session,1,0.0
1781034993.802,live_session,1,0.0
1781034993.813,live_session,1,0.0
1781034993.824,live_session,1,0.0
1781034993.835,live_session,1,0.0
1781034993.845,live_session,1,0.0
1781034993.856,live_session,1,0.0
1781034993.867,live_session,1,0.0
1781034993.877,live_session,1,0.0
1781034993.888,live_session,1,0.0
1781034993.899,live_session,1,0.0
1781034993.909,live_session,1,0.0
1781034993.920,live_session,1,0.0
1781034993.930,live_session,1,0.0
1781034993.941,live_session,1,0.0
1781034993.952,live_session,1,0.0
1781034993.963,live_session,1,0.0
1781034993.973,live_session,1,0.0
1781034993.984,live_session,1,0.0
1781034993.995,live_session,1,0.0
1781034994.006,live_session,1,0.0
1781034994.016,live_session,1,0.0
1781034994.027,live_session,1,0.0
1781034994.037,live_session,1,0.0
1781034994.047,live_session,1,0.0
1781034994.058,live_session,1,0.0
1781034994.068,live_session,1,0.0
1781034994.079,live_session,1,0.0
1781034994.090,live_session,1,0.0
1781034994.100,live_session,1,0.0
1781034994.111,live_session,1,0.0
1781034994.122,live_session,1,0.0
1781034994.132,live_session,1,0.0
1781034994.143,live_session,1,0.0
1781034994.153,live_session,1,0.0
1781034994.164,live_session,1,0.0
1781034994.175,live_session,1,0.0
1781034994.186,live_session,1,0.0
1781034994.196,live_session,1,0.0
1781034994.207,live_session,1,0.0
1781034994.217,live_session,1,0.0
1781034994.228,live_session,1,0.0
1781034994.238,live_session,1,0.0
1781034994.248,live_session,1,0.0
1781034994.259,live_session,1,0.0
1781034994.269,live_session,1,0.0
1781034994.280,live_session,1,0.0
1781034994.291,live_session,1,0.0
1781034994.301,live_session,1,0.0
1781034994.312,live_session,1,0.0
1781034994.322,live_session,1,0.0
1781034994.333,live_session,1,0.0
1781034994.344,live_session,1,0.0
1781034994.354,live_session,1,0.0
1781034994.364,live_session,1,0.0
1781034994.375,live_session,1,0.0
1781034994.385,live_session,1,0.0
1781034994.396,live_session,1,0.0
1781034994.406,live_session,1,0.0
1781034994.416,live_session,1,0.0
1781034994.427,live_session,1,0.0
1781034994.437,live_session,1,0.0
1781034994.448,live_session,1,0.0
1781034994.458,live_session,1,0.0
1781034994.469,live_session,1,0.0
1781034994.480,live_session,1,0.0
1781034994.491,live_session,1,0.0
1781034994.501,live_session,1,0.0
1781034994.512,live_session,1,0.0
1781034994.522,live_session,1,0.0
1781034994.533,live_session,1,0.0
1781034994.544,live_session,1,0.0
1781034994.555,live_session,1,0.0
1781034994.565,live_session,1,0.0
1781034994.576,live_session,1,0.0
1781034994.587,live_session,1,0.0
1781034994.597,live_session,1,0.0
1781034994.608,live_session,1,0.0
1781034994.618,live_session,1,0.0
1781034994.629,live_session,1,0.0
1781034994.639,live_session,1,0.0
1781034994.650,live_session,1,0.0
1781034994.661,live_session,1,0.0
1781034994.671,live_session,1,0.0
1781034994.682,live_session,1,0.0
1781034994.693,live_session,1,0.0
1781034994.704,live_session,1,0.0
1781034994.714,live_session,1,0.0
1781034994.725,live_session,1,0.0
1781034994.735,live_session,1,0.0
1781034994.745,live_session,1,0.0
1781034994.756,live_session,1,0.0
1781034994.766,live_session,1,0.0
1781034994.776,live_session,1,0.0
1781034994.787,live_session,1,0.0
1781034994.798,live_session,1,0.0
1781034994.808,live_session,1,0.0
1781034994.818,live_session,1,0.0
1781034994.829,live_session,1,0.0
1781034994.840,live_session,1,0.0
1781034994.850,live_session,1,0.0
1781034994.861,live_session,1,0.0
1781034994.871,live_session,1,0.0
1781034994.882,live_session,1,0.0
1781034994.892,live_session,1,0.0
1781034994.903,live_session,1,0.0
1781034994.914,live_session,1,0.0
1781034994.924,live_session,1,0.0
1781034994.935,live_session,1,0.0
1781034994.946,live_session,1,0.0
1781034994.956,live_session,1,0.0
1781034994.967,live_session,1,0.0
1781034994.978,live_session,1,0.0
1781034994.989,live_session,1,0.0
1781034994.999,live_session,1,0.0
1781034995.010,live_session,1,0.0
1781034995.021,live_session,1,0.0
1781034995.031,live_session,1,0.0
1781034995.042,live_session,1,0.0
1781034995.053,live_session,1,0.0
1781034995.063,live_session,1,0.0
1781034995.074,live_session,1,0.0
1781034995.085,live_session,1,0.0
1781034995.095,live_session,1,0.0
1781034995.106,live_session,1,0.0
1781034995.116,live_session,1,0.0
1781034995.127,live_session,1,0.0
1781034995.137,live_session,1,0.0
1781034995.148,live_session,1,0.0
1781034995.158,live_session,1,0.0
1781034995.168,live_session,1,0.0
1781034995.179,live_session,1,0.0
1781034995.190,live_session,1,0.0
1781034995.200,live_session,1,0.0
1781034995.211,live_session,1,0.0
1781034995.222,live_session,1,0.0
1781034995.232,live_session,1,0.0
1781034995.243,live_session,1,0.0
1781034995.254,live_session,1,0.0
1781034995.264,live_session,1,0.0
1781034995.275,live_session,1,0.0
1781034995.285,live_session,1,0.0
1781034995.296,live_session,1,0.0
1781034995.306,live_session,1,0.0
1781034995.317,live_session,1,0.0
1781034995.327,live_session,1,0.0
1781034995.338,live_session,1,0.0
1781034995.348,live_session,1,0.0
1781034995.359,live_session,1,0.0
1781034995.370,live_session,1,0.0
1781034995.380,live_session,1,0.0
1781034995.390,live_session,1,0.0
1781034995.401,live_session,1,0.0
1781034995.411,live_session,1,0.0
1781034995.422,live_session,1,0.0
1781034995.433,live_session,1,0.0
1781034995.443,live_session,1,0.0
1781034995.454,live_session,1,0.0
1781034995.464,live_session,1,0.0
1781034995.474,live_session,1,0.0
1781034995.485,live_session,1,0.0
1781034995.495,live_session,1,0.0
1781034995.506,live_session,1,0.0
1781034995.516,live_session,1,0.0
1781034995.527,live_session,1,0.0
1781034995.538,live_session,1,0.0
1781034995.548,live_session,1,0.0
1781034995.559,live_session,1,0.0
1781034995.569,live_session,1,0.0
1781034995.579,live_session,1,0.0
1781034995.590,live_session,1,0.0
1781034995.601,live_session,1,0.0
1781034995.611,live_session,1,0.0
1781034995.622,live_session,1,0.0
1781034995.632,live_session,1,0.0
1781034995.643,live_session,1,0.0
1781034995.653,live_session,1,0.0
1781034995.663,live_session,1,0.0
1781034995.674,live_session,1,0.0
1781034995.685,live_session,1,0.0
1781034995.695,live_session,1,0.0
1781034995.706,live_session,1,0.0
1781034995.716,live_session,1,0.0
1781034995.727,live_session,1,0.0
1781034995.738,live_session,1,0.0
1781034995.748,live_session,1,0.0
1781034995.758,live_session,1,0.0
1781034995.769,live_session,1,0.0
1781034995.780,live_session,1,0.0
1781034995.790,live_session,1,0.0
1781034995.801,live_session,1,0.0
1781034995.811,live_session,1,0.0
1781034995.822,live_session,1,0.0
1781034995.832,live_session,1,0.0
1781034995.844,live_session,1,0.0
1781034995.855,live_session,1,0.0
1781034995.865,live_session,1,0.0
1781034995.876,live_session,1,0.0
1781034995.887,live_session,1,0.0
1781034995.898,live_session,1,0.0
1781034995.908,live_session,1,0.0
1781034995.919,live_session,1,0.0
1781034995.930,live_session,1,0.0
